3935686,3960432,0.07142857142860001
3935706,3960284,0.168831168831
3935706,3951568,0.153846153846
3935706,3972188,0.139240506329
3935706,3957395,0.125
3935706,3945055,0.125
3935707,3960284,0.168831168831
3935707,3955369,0.153846153846
3935707,3951568,0.139240506329
3935707,3964253,0.139240506329
3935707,3972188,0.125
3935747,3937005,0.07142857142860001
3935747,3958347,0.07142857142860001
3935747,3952413,0.07142857142860001
3935747,3931950,0.07142857142860001
3935747,3967420,0.0588235294118
3935748,3932003,0.125
3935748,3959071,0.0975609756098
3935748,3940106,0.0975609756098
3935748,3936082,0.0975609756098
3935748,3963383,0.0975609756098
3935830,3964561,0.0975609756098
3935830,3963263,0.0875
3935830,3951372,0.08433734939760001
3935830,3945227,0.08433734939760001
3935830,3931919,0.08433734939760001
3935843,3949939,0.153846153846
3935843,3967606,0.139240506329
3935843,3960297,0.139240506329
3935843,3931712,0.139240506329
3935843,3965929,0.139240506329
3935847,3964253,0.139240506329
3935847,3931801,0.125
3935847,3963409,0.111111111111
3935847,3949548,0.111111111111
3935847,3972811,0.111111111111
3935848,3956126,0.168831168831
3935848,3931801,0.168831168831
3935848,3941104,0.153846153846
3935848,3972654,0.139240506329
3935848,3949548,0.139240506329
3935850,3931801,0.184210526316
3935850,3959418,0.153846153846
3935850,3957025,0.139240506329
3935850,3967605,0.139240506329
3935850,3967606,0.139240506329
3935922,3970269,0.0975609756098
3935922,3933097,0.08433734939760001
3935922,3945253,0.08433734939760001
3935922,3968431,0.08433734939760001
3935922,3972006,0.0759493670886
3935950,3949462,0.111111111111
3935950,3954025,0.111111111111
3935950,3949860,0.111111111111
3935950,3964289,0.0975609756098
3935950,3972509,0.0975609756098
3935977,3947927,0.0975609756098
3935977,3933381,0.08433734939760001
3935977,3950019,0.0722891566265
3935977,3943581,0.07142857142860001
3935977,3959995,0.07142857142860001
3936023,3932968,0.111111111111
3936023,3946258,0.0975609756098
3936023,3946518,0.0975609756098
3936023,3967327,0.0975609756098
3936023,3942630,0.0975609756098
3936071,3965732,0.0975609756098
3936071,3968431,0.0975609756098
3936071,3942116,0.0975609756098
3936071,3939328,0.0975609756098
3936071,3941202,0.0975609756098
3936094,3961176,0.0975609756098
3936094,3942461,0.0975609756098
3936094,3934729,0.08433734939760001
3936094,3939988,0.08433734939760001
3936094,3971575,0.07142857142860001
3936095,3969003,0.111111111111
3936095,3951568,0.111111111111
3936095,3951465,0.111111111111
3936095,3971405,0.111111111111
3936095,3967577,0.111111111111
3936096,3939937,0.111111111111
3936096,3930688,0.111111111111
3936096,3960246,0.07142857142860001
3936096,3937291,0.07142857142860001
3936096,3937479,0.07142857142860001
3936107,3932968,0.0975609756098
3936107,3937516,0.0975609756098
3936107,3946511,0.08433734939760001
3936107,3935682,0.08433734939760001
3936107,3972165,0.08433734939760001
3936131,3972573,0.102564102564
3936131,3937435,0.0975609756098
3936131,3952413,0.0975609756098
3936131,3968585,0.09589041095889998
3936131,3946518,0.08433734939760001
3936158,3941012,0.08433734939760001
3936158,3952864,0.08433734939760001
3936158,3949628,0.07142857142860001
3936158,3965757,0.07142857142860001
3936158,3947075,0.07142857142860001
3936197,3943282,0.111111111111
3936197,3963402,0.08433734939760001
3936197,3970831,0.08433734939760001
3936197,3966298,0.08433734939760001
3936197,3971620,0.08433734939760001
3936200,3968862,0.111111111111
3936200,3938897,0.0975609756098
3936200,3963147,0.0975609756098
3936200,3971405,0.08433734939760001
3936200,3931954,0.08433734939760001
3936236,3953154,0.111111111111
3936236,3965287,0.111111111111
3936236,3931651,0.1
3936236,3958894,0.0975609756098
3936236,3966364,0.0975609756098
3936250,3960116,0.125
3936250,3951206,0.111111111111
3936250,3949702,0.0975609756098
3936250,3934746,0.08433734939760001
3936250,3951444,0.08433734939760001
3936265,3966525,0.07142857142860001
3936265,3964963,0.0588235294118
3936265,3950134,0.0588235294118
3936265,3942735,0.0588235294118
3936265,3934065,0.0588235294118
3936274,3965013,0.08433734939760001
3936274,3961925,0.08433734939760001
3936274,3958279,0.07142857142860001
3936274,3931016,0.07142857142860001
3936274,3972201,0.07142857142860001
3936330,3931040,0.0975609756098
3936330,3931190,0.0975609756098
3936330,3933514,0.0975609756098
3936330,3964255,0.0975609756098
3936330,3953354,0.0975609756098
3936365,3950292,0.139240506329
3936365,3939112,0.139240506329
3936365,3968015,0.133333333333
3936365,3932327,0.125
3936365,3959568,0.111111111111
3936379,3960106,0.111111111111
3936379,3964504,0.0975609756098
3936379,3948538,0.0975609756098
3936379,3971410,0.0975609756098
3936379,3954223,0.0975609756098
3936487,3968231,0.2
3936487,3931358,0.188405797101
3936487,3960917,0.185185185185
3936487,3933860,0.179104477612
3936487,3931201,0.168831168831
3936541,3953208,0.07142857142860001
3936541,3950642,0.0588235294118
3936541,3950233,0.0588235294118
3936541,3966190,0.0588235294118
3936541,3939970,0.05
3936587,3947797,0.07142857142860001
3936587,3961919,0.07142857142860001
3936587,3956096,0.07142857142860001
3936587,3935029,0.0588235294118
3936587,3946733,0.0588235294118
3936600,3938073,0.139240506329
3936600,3942116,0.08433734939760001
3936600,3958109,0.07142857142860001
3936600,3942157,0.07142857142860001
3936600,3972034,0.07142857142860001
3936601,3938073,0.125
3936601,3967266,0.0975609756098
3936601,3944979,0.0975609756098
3936601,3947976,0.0857142857143
3936601,3939333,0.07142857142860001
3936793,3949607,0.07142857142860001
3936793,3935361,0.07142857142860001
3936793,3973102,0.07142857142860001
3936793,3969696,0.07142857142860001
3936793,3941957,0.0588235294118
3936794,3968346,0.0975609756098
3936794,3952196,0.08433734939760001
3936794,3930627,0.08433734939760001
3936794,3934074,0.08433734939760001
3936794,3941171,0.07142857142860001
3936799,3964567,0.07142857142860001
3936799,3958087,0.07142857142860001
3936799,3965465,0.0588235294118
3936799,3953831,0.0588235294118
3936799,3956920,0.0588235294118
3936904,3936686,0.0975609756098
3936904,3938526,0.08433734939760001
3936904,3935899,0.07142857142860001
3936904,3952543,0.07142857142860001
3936904,3932911,0.07142857142860001
3936925,3942667,0.08433734939760001
3936925,3970263,0.07142857142860001
3936925,3966289,0.07142857142860001
3936925,3958617,0.07142857142860001
3936925,3951444,0.07142857142860001
3936979,3970320,0.0975609756098
3936979,3945319,0.08433734939760001
3936979,3957276,0.08433734939760001
3936979,3973866,0.07142857142860001
3936979,3949702,0.07142857142860001
3937069,3958477,0.08433734939760001
3937069,3959822,0.08433734939760001
3937069,3951273,0.08433734939760001
3937069,3949462,0.08433734939760001
3937069,3969713,0.07142857142860001
3937081,3934610,0.08433734939760001
3937081,3967646,0.08433734939760001
3937081,3964516,0.08433734939760001
3937081,3964504,0.08433734939760001
3937081,3940069,0.07142857142860001
3937104,3942387,0.111111111111
3937104,3944378,0.0975609756098
3937104,3937416,0.08433734939760001
3937104,3969039,0.08433734939760001
3937104,3959822,0.07142857142860001
3937120,3937516,0.111111111111
3937120,3969929,0.111111111111
3937120,3955414,0.0975609756098
3937120,3950974,0.0975609756098
3937120,3964561,0.0975609756098
3937131,3934345,0.111111111111
3937131,3972527,0.0975609756098
3937131,3951305,0.0975609756098
3937131,3965932,0.08433734939760001
3937131,3958468,0.08433734939760001
3937185,3970439,0.08433734939760001
3937185,3935412,0.07142857142860001
3937185,3931811,0.07142857142860001
3937185,3960117,0.07142857142860001
3937185,3968776,0.07142857142860001
3937188,3938481,0.168831168831
3937188,3937008,0.139240506329
3937188,3930370,0.139240506329
3937188,3973532,0.139240506329
3937188,3952832,0.125
3937192,3967842,0.08433734939760001
3937192,3966352,0.08433734939760001
3937192,3932055,0.07142857142860001
3937192,3933170,0.07142857142860001
3937192,3937238,0.07142857142860001
3937193,3955103,0.153846153846
3937193,3938490,0.153846153846
3937193,3934141,0.139240506329
3937193,3944949,0.139240506329
3937193,3960128,0.139240506329
3937196,3960992,0.125
3937196,3931801,0.111111111111
3937196,3956126,0.111111111111
3937196,3960117,0.111111111111
3937196,3945364,0.111111111111
3937198,3972201,0.168831168831
3937198,3931801,0.168831168831
3937198,3957025,0.139240506329
3937198,3972811,0.125
3937198,3965689,0.125
3937243,3963380,0.139240506329
3937243,3938936,0.125
3937243,3972351,0.125
3937243,3960297,0.125
3937243,3930540,0.111111111111
3937258,3961806,0.08433734939760001
3937258,3966364,0.07142857142860001
3937258,3971198,0.07142857142860001
3937258,3961876,0.07142857142860001
3937258,3972505,0.07142857142860001
3937266,3954568,0.125
3937266,3959557,0.08433734939760001
3937266,3969130,0.08433734939760001
3937266,3953646,0.07142857142860001
3937266,3970433,0.06329113924049999
3937272,3958922,0.08433734939760001
3937272,3945352,0.08433734939760001
3937272,3954385,0.07142857142860001
3937272,3954389,0.07142857142860001
3937272,3948469,0.07142857142860001
3937294,3968891,0.0975609756098
3937294,3930491,0.08433734939760001
3937294,3963131,0.08433734939760001
3937294,3948538,0.07142857142860001
3937294,3947988,0.07142857142860001
3937305,3970478,0.0975609756098
3937305,3970479,0.0975609756098
3937305,3973857,0.08433734939760001
3937305,3961692,0.08433734939760001
3937305,3953029,0.07142857142860001
3937342,3965851,0.125
3937342,3963235,0.111111111111
3937342,3968623,0.0975609756098
3937342,3942452,0.08433734939760001
3937342,3950809,0.08433734939760001
3937357,3938239,0.125
3937357,3937541,0.111111111111
3937357,3972443,0.0975609756098
3937357,3966093,0.0975609756098
3937357,3946908,0.0975609756098
3937434,3964561,0.0975609756098
3937434,3966151,0.0845070422535
3937434,3936938,0.08433734939760001
3937434,3933221,0.08433734939760001
3937434,3967301,0.08433734939760001
3937440,3963038,0.139240506329
3937440,3934585,0.125
3937440,3963376,0.125
3937440,3938709,0.125
3937440,3942374,0.125
3937489,3951370,0.0975609756098
3937489,3935954,0.0975609756098
3937489,3942752,0.08433734939760001
3937489,3950017,0.08433734939760001
3937489,3938678,0.08433734939760001
3937508,3964636,0.08433734939760001
3937508,3943988,0.08433734939760001
3937508,3941159,0.08433734939760001
3937508,3941302,0.07142857142860001
3937508,3940778,0.07142857142860001
3937523,3943968,0.111111111111
3937523,3939937,0.0975609756098
3937523,3960234,0.0975609756098
3937523,3937253,0.0975609756098
3937523,3942374,0.0975609756098
3937535,3958847,0.111111111111
3937535,3940836,0.101449275362
3937535,3930692,0.0975609756098
3937535,3967839,0.0975609756098
3937535,3958460,0.0975609756098
3937563,3951572,0.111111111111
3937563,3968862,0.111111111111
3937563,3941150,0.0975609756098
3937563,3942554,0.0975609756098
3937563,3944027,0.0975609756098
3937603,3949702,0.0975609756098
3937603,3958388,0.0975609756098
3937603,3947075,0.08433734939760001
3937603,3962476,0.08433734939760001
3937603,3949451,0.08433734939760001
3937768,3964253,0.125
3937768,3963376,0.0975609756098
3937768,3931801,0.0975609756098
3937768,3960132,0.08433734939760001
3937768,3967748,0.08433734939760001
3937827,3958025,0.267605633803
3937827,3953466,0.22058823529399998
3937827,3951782,0.21621621621599998
3937827,3971774,0.208955223881
3937827,3965137,0.18918918918900002
3937904,3968470,0.139240506329
3937904,3962946,0.111111111111
3937904,3934816,0.111111111111
3937904,3946615,0.08433734939760001
3937904,3941927,0.08433734939760001
3937939,3946220,0.08433734939760001
3937939,3947977,0.08433734939760001
3937939,3955074,0.08433734939760001
3937939,3966310,0.07142857142860001
3937939,3973113,0.07142857142860001
3937977,3967187,0.121621621622
3937977,3946839,0.115384615385
3937977,3958212,0.115384615385
3937977,3970860,0.115384615385
3937977,3963409,0.115384615385
3937994,3961214,0.125
3937994,3972535,0.111111111111
3937994,3962946,0.0975609756098
3937994,3956690,0.0975609756098
3937994,3965411,0.0975609756098
3938048,3959603,0.125
3938048,3973204,0.0975609756098
3938048,3970389,0.0975609756098
3938048,3943339,0.0975609756098
3938048,3952285,0.0975609756098
3938075,3947873,0.125
3938075,3961239,0.125
3938075,3938490,0.0975609756098
3938075,3944753,0.0975609756098
3938075,3973194,0.0975609756098
3938089,3935563,0.139240506329
3938089,3946215,0.125
3938089,3972026,0.111111111111
3938089,3953838,0.111111111111
3938089,3942157,0.111111111111
3938112,3971350,0.111111111111
3938112,3949339,0.0975609756098
3938112,3961214,0.0975609756098
3938112,3931549,0.08433734939760001
3938112,3958777,0.08433734939760001
3938117,3965441,0.168831168831
3938117,3961237,0.153846153846
3938117,3937937,0.153846153846
3938117,3936760,0.139240506329
3938117,3967105,0.139240506329
3938128,3955183,0.168831168831
3938128,3969619,0.125
3938128,3949243,0.111111111111
3938128,3952212,0.0975609756098
3938128,3946313,0.0975609756098
3938152,3960512,0.0588235294118
3938152,3952806,0.046511627906999996
3938152,3938125,0.046511627906999996
3938152,3949223,0.046511627906999996
3938152,3969086,0.046511627906999996
3938175,3966577,0.07142857142860001
3938175,3942243,0.07142857142860001
3938175,3947866,0.07142857142860001
3938175,3938868,0.07142857142860001
3938175,3934074,0.07142857142860001
3938204,3961383,0.0975609756098
3938204,3952345,0.08433734939760001
3938204,3961384,0.08433734939760001
3938204,3950797,0.08433734939760001
3938204,3974529,0.08433734939760001
3938217,3958597,0.0975609756098
3938217,3939527,0.0975609756098
3938217,3939937,0.0975609756098
3938217,3945400,0.08433734939760001
3938217,3930277,0.08433734939760001
3938230,3966159,0.0975609756098
3938230,3948407,0.08433734939760001
3938230,3950816,0.08433734939760001
3938230,3931694,0.07142857142860001
3938230,3961399,0.07142857142860001
3938231,3969820,0.07142857142860001
3938231,3937595,0.07142857142860001
3938231,3941547,0.07142857142860001
3938231,3973866,0.07142857142860001
3938231,3970412,0.0588235294118
3938260,3951514,0.0975609756098
3938260,3968892,0.0975609756098
3938260,3942540,0.0975609756098
3938260,3945753,0.08433734939760001
3938260,3931675,0.08433734939760001
3938268,3974567,0.08433734939760001
3938268,3973788,0.08433734939760001
3938268,3958816,0.07142857142860001
3938268,3964770,0.07142857142860001
3938268,3940793,0.0588235294118
3938282,3963383,0.153846153846
3938282,3972218,0.139240506329
3938282,3965800,0.125
3938282,3938426,0.111111111111
3938282,3968743,0.111111111111
3938396,3941199,0.125
3938396,3973660,0.125
3938396,3938426,0.125
3938396,3974676,0.111111111111
3938396,3965757,0.111111111111
3938406,3960030,0.139240506329
3938406,3948285,0.125
3938406,3942609,0.125
3938406,3962943,0.125
3938406,3961180,0.0975609756098
3938407,3960030,0.125
3938407,3962943,0.111111111111
3938407,3964758,0.111111111111
3938407,3952442,0.0975609756098
3938407,3942609,0.0975609756098
3938408,3941199,0.139240506329
3938408,3933016,0.139240506329
3938408,3938426,0.125
3938408,3954145,0.125
3938408,3935753,0.111111111111
3938415,3964738,0.0975609756098
3938415,3945238,0.0975609756098
3938415,3969848,0.0975609756098
3938415,3935413,0.0975609756098
3938415,3964289,0.08433734939760001
3938428,3934795,0.111111111111
3938428,3974828,0.111111111111
3938428,3942219,0.111111111111
3938428,3949807,0.0975609756098
3938428,3946575,0.0975609756098
3938479,3944949,0.125
3938479,3964487,0.125
3938479,3938490,0.125
3938479,3965441,0.111111111111
3938479,3946295,0.111111111111
3938503,3931580,0.153846153846
3938503,3936773,0.125
3938503,3936759,0.111111111111
3938503,3961237,0.111111111111
3938503,3959746,0.111111111111
3938585,3961180,0.0975609756098
3938585,3941242,0.08433734939760001
3938585,3941051,0.07142857142860001
3938585,3936082,0.07142857142860001
3938585,3958770,0.07142857142860001
3938603,3940676,0.0588235294118
3938603,3949822,0.0588235294118
3938603,3954252,0.0588235294118
3938603,3952826,0.0588235294118
3938603,3955068,0.0588235294118
3938626,3965569,0.0975609756098
3938626,3933033,0.08433734939760001
3938626,3952400,0.07142857142860001
3938626,3931675,0.07142857142860001
3938626,3944117,0.07142857142860001
3938631,3955365,0.139240506329
3938631,3965800,0.125
3938631,3938426,0.125
3938631,3957395,0.111111111111
3938631,3954145,0.111111111111
3938634,3973660,0.0975609756098
3938634,3968930,0.08433734939760001
3938634,3938426,0.08433734939760001
3938634,3946844,0.08433734939760001
3938634,3965800,0.08433734939760001
3938649,3936082,0.125
3938649,3945489,0.0975609756098
3938649,3937315,0.0975609756098
